DEBUG 2019-12-18 07:28:12,906 Processing target: libvirt-new
DEBUG 2020-03-18 15:14:03,664 rundb_id: 138
DEBUG 2020-03-18 15:14:03,664 uhash: 84b6d2
DEBUG 2020-03-18 15:14:03,931 calling: preup
DEBUG 2020-03-18 15:14:03,932 hook preup initiated
INFO 2020-03-18 15:16:20,068 Playbook Return code 0
DEBUG 2020-03-18 15:16:20,069 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 15:16:20,069 calling: postinv
DEBUG 2020-03-18 15:16:20,069 hook postinv initiated
DEBUG 2020-03-18 15:16:20,338 calling: postup
DEBUG 2020-03-18 15:16:20,338 hook postup initiated
DEBUG 2020-03-18 15:16:20,339 STATE - 
ID: 54
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   138	84b6d2	        0

DEBUG 2020-03-18 15:22:36,496 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:22:36,529 rundb_id: 139
DEBUG 2020-03-18 15:22:36,529 uhash: 2a7e85
DEBUG 2020-03-18 15:22:36,922 calling: preup
DEBUG 2020-03-18 15:22:36,922 hook preup initiated
DEBUG 2020-03-18 15:23:22,638 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 15:25:10,783 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:25:10,810 rundb_id: 140
DEBUG 2020-03-18 15:25:10,810 uhash: a74f5d
DEBUG 2020-03-18 15:25:11,380 calling: preup
DEBUG 2020-03-18 15:25:11,381 hook preup initiated
DEBUG 2020-03-18 15:25:51,417 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 15:33:08,909 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:33:08,940 rundb_id: 141
DEBUG 2020-03-18 15:33:08,941 uhash: 0c1ad3
DEBUG 2020-03-18 15:33:09,447 calling: preup
DEBUG 2020-03-18 15:33:09,448 hook preup initiated
DEBUG 2020-03-18 15:33:43,021 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 15:35:00,473 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:35:00,499 rundb_id: 142
DEBUG 2020-03-18 15:35:00,499 uhash: a6b6c6
DEBUG 2020-03-18 15:35:00,751 calling: preup
DEBUG 2020-03-18 15:35:00,751 hook preup initiated
DEBUG 2020-03-18 15:35:34,965 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 15:43:15,561 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 15:43:15,596 rundb_id: 143
DEBUG 2020-03-18 15:43:15,596 uhash: e22710
DEBUG 2020-03-18 15:43:16,108 calling: preup
DEBUG 2020-03-18 15:43:16,108 hook preup initiated
DEBUG 2020-03-18 15:43:52,171 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 16:03:41,530 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:03:41,567 rundb_id: 144
DEBUG 2020-03-18 16:03:41,567 uhash: 65b569
DEBUG 2020-03-18 16:03:42,015 calling: preup
DEBUG 2020-03-18 16:03:42,015 hook preup initiated
INFO 2020-03-18 16:06:04,805 Playbook Return code 0
DEBUG 2020-03-18 16:06:04,806 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 16:06:04,806 calling: postinv
DEBUG 2020-03-18 16:06:04,807 hook postinv initiated
DEBUG 2020-03-18 16:06:05,147 calling: postup
DEBUG 2020-03-18 16:06:05,147 hook postup initiated
DEBUG 2020-03-18 16:06:05,147 STATE - 
ID: 55
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   144	65b569	        0

DEBUG 2020-03-18 16:13:23,542 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:13:23,575 using data from run_id: None
DEBUG 2020-03-18 16:13:23,575 rundb_id: 145
DEBUG 2020-03-18 16:13:23,575 uhash: 65b569
DEBUG 2020-03-18 16:13:24,054 calling: predestroy
DEBUG 2020-03-18 16:13:24,054 hook predestroy initiated
INFO 2020-03-18 16:13:48,809 Playbook Return code 0
DEBUG 2020-03-18 16:13:48,810 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-18 16:13:48,811 calling: postinv
DEBUG 2020-03-18 16:13:48,984 hook postdestroy initiated
DEBUG 2020-03-18 16:13:48,984 STATE - 
ID: 56
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   145	65b569	        0

DEBUG 2020-03-18 16:14:09,912 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:14:09,935 rundb_id: 146
DEBUG 2020-03-18 16:14:09,935 uhash: 0bba28
DEBUG 2020-03-18 16:14:10,431 calling: preup
DEBUG 2020-03-18 16:14:10,431 hook preup initiated
DEBUG 2020-03-18 16:15:01,132 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 16:23:27,071 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:23:27,112 rundb_id: 147
DEBUG 2020-03-18 16:23:27,112 uhash: ffcafd
DEBUG 2020-03-18 16:23:27,687 calling: preup
DEBUG 2020-03-18 16:23:27,687 hook preup initiated
DEBUG 2020-03-18 16:24:54,639 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 16:30:06,921 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:30:06,960 rundb_id: 148
DEBUG 2020-03-18 16:30:06,960 uhash: acdeea
DEBUG 2020-03-18 16:30:07,400 calling: preup
DEBUG 2020-03-18 16:30:07,400 hook preup initiated
DEBUG 2020-03-18 16:31:53,834 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 16:37:04,135 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:37:04,157 rundb_id: 149
DEBUG 2020-03-18 16:37:04,158 uhash: 3e2209
DEBUG 2020-03-18 16:37:04,422 calling: preup
DEBUG 2020-03-18 16:37:04,423 hook preup initiated
DEBUG 2020-03-18 16:38:45,870 STATE - Unsuccessful provision of resource
DEBUG 2020-03-18 16:40:02,963 Processing target: libvirt-custom-xml
DEBUG 2020-03-18 16:40:03,003 rundb_id: 150
DEBUG 2020-03-18 16:40:03,003 uhash: 1aadac
DEBUG 2020-03-18 16:40:03,488 calling: preup
DEBUG 2020-03-18 16:40:03,488 hook preup initiated
DEBUG 2020-03-18 16:41:31,871 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 14:18:17,106 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 14:18:17,143 rundb_id: 151
DEBUG 2020-03-19 14:18:17,143 uhash: 2c512f
DEBUG 2020-03-19 14:18:17,655 calling: preup
DEBUG 2020-03-19 14:18:17,656 hook preup initiated
DEBUG 2020-03-19 14:19:45,813 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 14:50:16,667 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 14:50:16,701 rundb_id: 152
DEBUG 2020-03-19 14:50:16,702 uhash: c2a740
DEBUG 2020-03-19 14:50:16,975 calling: preup
DEBUG 2020-03-19 14:50:16,975 hook preup initiated
DEBUG 2020-03-19 14:51:42,175 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 14:52:31,466 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 14:52:31,488 rundb_id: 153
DEBUG 2020-03-19 14:52:31,489 uhash: 2f5fcd
DEBUG 2020-03-19 14:52:31,983 calling: preup
DEBUG 2020-03-19 14:52:31,984 hook preup initiated
DEBUG 2020-03-19 14:54:03,439 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 14:59:36,292 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 14:59:36,328 rundb_id: 154
DEBUG 2020-03-19 14:59:36,329 uhash: a3ad6c
DEBUG 2020-03-19 14:59:36,603 calling: preup
DEBUG 2020-03-19 14:59:36,603 hook preup initiated
DEBUG 2020-03-19 15:01:08,446 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 15:24:45,224 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 15:24:45,251 rundb_id: 155
DEBUG 2020-03-19 15:24:45,251 uhash: dd3922
DEBUG 2020-03-19 15:24:45,492 calling: preup
DEBUG 2020-03-19 15:24:45,493 hook preup initiated
DEBUG 2020-03-19 15:26:15,625 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:29:40,472 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:29:40,515 rundb_id: 156
DEBUG 2020-03-19 16:29:40,516 uhash: 59e1ec
DEBUG 2020-03-19 16:29:40,802 calling: preup
DEBUG 2020-03-19 16:29:40,802 hook preup initiated
DEBUG 2020-03-19 16:31:11,228 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:32:47,967 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:32:48,008 rundb_id: 157
DEBUG 2020-03-19 16:32:48,008 uhash: 44d82f
DEBUG 2020-03-19 16:32:48,291 calling: preup
DEBUG 2020-03-19 16:32:48,291 hook preup initiated
DEBUG 2020-03-19 16:34:18,874 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:36:12,664 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:36:12,698 rundb_id: 158
DEBUG 2020-03-19 16:36:12,699 uhash: 8cd99d
DEBUG 2020-03-19 16:36:13,159 calling: preup
DEBUG 2020-03-19 16:36:13,160 hook preup initiated
DEBUG 2020-03-19 16:37:39,880 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:41:37,026 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:41:37,047 rundb_id: 159
DEBUG 2020-03-19 16:41:37,047 uhash: 2edff9
DEBUG 2020-03-19 16:41:37,500 calling: preup
DEBUG 2020-03-19 16:41:37,501 hook preup initiated
DEBUG 2020-03-19 16:43:06,860 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:44:49,246 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:44:49,297 rundb_id: 160
DEBUG 2020-03-19 16:44:49,297 uhash: dc2548
DEBUG 2020-03-19 16:44:49,768 calling: preup
DEBUG 2020-03-19 16:44:49,768 hook preup initiated
DEBUG 2020-03-19 16:46:20,508 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:54:52,173 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:54:52,208 rundb_id: 161
DEBUG 2020-03-19 16:54:52,208 uhash: 5a7a63
DEBUG 2020-03-19 16:54:52,665 calling: preup
DEBUG 2020-03-19 16:54:52,665 hook preup initiated
DEBUG 2020-03-19 16:55:22,171 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 16:57:27,423 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 16:57:27,447 rundb_id: 162
DEBUG 2020-03-19 16:57:27,448 uhash: 455b19
DEBUG 2020-03-19 16:57:27,986 calling: preup
DEBUG 2020-03-19 16:57:27,986 hook preup initiated
DEBUG 2020-03-19 16:57:53,999 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 17:02:09,292 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 17:02:09,317 rundb_id: 163
DEBUG 2020-03-19 17:02:09,317 uhash: dcffbd
DEBUG 2020-03-19 17:02:09,777 calling: preup
DEBUG 2020-03-19 17:02:09,777 hook preup initiated
DEBUG 2020-03-19 17:02:35,720 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 17:16:14,887 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 17:16:14,925 rundb_id: 164
DEBUG 2020-03-19 17:16:14,926 uhash: 0a5b41
DEBUG 2020-03-19 17:16:15,396 calling: preup
DEBUG 2020-03-19 17:16:15,397 hook preup initiated
DEBUG 2020-03-19 17:17:44,140 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 17:19:32,633 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 17:19:32,677 rundb_id: 165
DEBUG 2020-03-19 17:19:32,677 uhash: 324dbf
DEBUG 2020-03-19 17:19:33,107 calling: preup
DEBUG 2020-03-19 17:19:33,108 hook preup initiated
DEBUG 2020-03-19 17:26:17,779 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 17:50:48,626 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 17:50:48,666 rundb_id: 166
DEBUG 2020-03-19 17:50:48,666 uhash: 81ee7e
DEBUG 2020-03-19 17:50:49,079 calling: preup
DEBUG 2020-03-19 17:50:49,080 hook preup initiated
DEBUG 2020-03-19 17:57:36,821 STATE - Unsuccessful provision of resource
DEBUG 2020-03-19 18:27:33,174 Processing target: libvirt-custom-xml
DEBUG 2020-03-19 18:27:33,207 rundb_id: 167
DEBUG 2020-03-19 18:27:33,207 uhash: 9dd1ee
DEBUG 2020-03-19 18:27:33,719 calling: preup
DEBUG 2020-03-19 18:27:33,720 hook preup initiated
DEBUG 2020-03-19 18:29:48,993 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 08:46:03,083 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 08:46:03,157 rundb_id: 168
DEBUG 2020-03-23 08:46:03,157 uhash: b4386e
DEBUG 2020-03-23 08:46:03,740 calling: preup
DEBUG 2020-03-23 08:46:03,740 hook preup initiated
DEBUG 2020-03-23 08:49:24,422 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 08:51:51,033 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 08:51:51,105 using data from run_id: None
DEBUG 2020-03-23 08:51:51,105 rundb_id: 169
DEBUG 2020-03-23 08:51:51,106 uhash: b4386e
DEBUG 2020-03-23 08:51:51,693 calling: predestroy
DEBUG 2020-03-23 08:51:51,694 hook predestroy initiated
INFO 2020-03-23 08:52:16,840 Playbook Return code 0
DEBUG 2020-03-23 08:52:16,841 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 08:52:16,842 calling: postinv
DEBUG 2020-03-23 08:52:17,060 hook postdestroy initiated
DEBUG 2020-03-23 08:52:17,061 STATE - 
ID: 57
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   169	b4386e	        0

DEBUG 2020-03-23 08:55:34,171 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 08:55:34,201 rundb_id: 170
DEBUG 2020-03-23 08:55:34,201 uhash: a62146
DEBUG 2020-03-23 08:55:34,475 calling: preup
DEBUG 2020-03-23 08:55:34,475 hook preup initiated
DEBUG 2020-03-23 09:02:48,904 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 09:12:34,336 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 09:12:34,366 rundb_id: 171
DEBUG 2020-03-23 09:12:34,366 uhash: fc7330
DEBUG 2020-03-23 09:12:34,677 calling: preup
DEBUG 2020-03-23 09:12:34,678 hook preup initiated
INFO 2020-03-23 09:19:32,921 Playbook Return code 0
DEBUG 2020-03-23 09:19:32,921 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 09:19:32,922 calling: postinv
DEBUG 2020-03-23 09:19:32,922 hook postinv initiated
DEBUG 2020-03-23 09:19:33,207 calling: postup
DEBUG 2020-03-23 09:19:33,208 hook postup initiated
DEBUG 2020-03-23 09:19:33,208 STATE - 
ID: 58
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   171	fc7330	        0

DEBUG 2020-03-23 10:55:34,899 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 10:55:34,929 rundb_id: 172
DEBUG 2020-03-23 10:55:34,929 uhash: 2f00f9
DEBUG 2020-03-23 10:55:35,420 calling: preup
DEBUG 2020-03-23 10:55:35,420 hook preup initiated
DEBUG 2020-03-23 10:56:19,141 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 10:57:32,911 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 10:57:32,951 rundb_id: 173
DEBUG 2020-03-23 10:57:32,951 uhash: 61c6da
DEBUG 2020-03-23 10:57:33,247 calling: preup
DEBUG 2020-03-23 10:57:33,247 hook preup initiated
DEBUG 2020-03-23 11:04:53,141 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 11:05:54,797 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:05:54,866 using data from run_id: None
DEBUG 2020-03-23 11:05:54,867 rundb_id: 174
DEBUG 2020-03-23 11:05:54,867 uhash: 61c6da
DEBUG 2020-03-23 11:05:55,365 calling: predestroy
DEBUG 2020-03-23 11:05:55,366 hook predestroy initiated
INFO 2020-03-23 11:06:20,369 Playbook Return code 0
DEBUG 2020-03-23 11:06:20,369 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:06:20,370 calling: postinv
DEBUG 2020-03-23 11:06:20,593 hook postdestroy initiated
DEBUG 2020-03-23 11:06:20,593 STATE - 
ID: 59
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   174	61c6da	        0

DEBUG 2020-03-23 11:12:19,012 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:12:19,050 rundb_id: 175
DEBUG 2020-03-23 11:12:19,050 uhash: b0b4a3
DEBUG 2020-03-23 11:12:19,502 calling: preup
DEBUG 2020-03-23 11:12:19,502 hook preup initiated
DEBUG 2020-03-23 11:24:09,347 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:24:09,403 using data from run_id: None
DEBUG 2020-03-23 11:24:09,403 rundb_id: 176
DEBUG 2020-03-23 11:24:09,403 uhash: b0b4a3
DEBUG 2020-03-23 11:24:09,888 calling: predestroy
DEBUG 2020-03-23 11:24:09,888 hook predestroy initiated
INFO 2020-03-23 11:24:32,341 Playbook Return code 0
DEBUG 2020-03-23 11:24:32,342 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:24:32,342 calling: postinv
DEBUG 2020-03-23 11:24:32,568 hook postdestroy initiated
DEBUG 2020-03-23 11:24:32,568 STATE - 
ID: 60
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   176	b0b4a3	        0

DEBUG 2020-03-23 11:24:58,460 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:24:58,508 rundb_id: 177
DEBUG 2020-03-23 11:24:58,509 uhash: 0f264b
DEBUG 2020-03-23 11:24:59,018 calling: preup
DEBUG 2020-03-23 11:24:59,018 hook preup initiated
DEBUG 2020-03-23 11:26:54,152 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 11:30:05,032 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:30:05,091 using data from run_id: None
DEBUG 2020-03-23 11:30:05,091 rundb_id: 178
DEBUG 2020-03-23 11:30:05,091 uhash: 0f264b
DEBUG 2020-03-23 11:30:05,617 calling: predestroy
DEBUG 2020-03-23 11:30:05,617 hook predestroy initiated
INFO 2020-03-23 11:30:29,675 Playbook Return code 0
DEBUG 2020-03-23 11:30:29,675 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:30:29,676 calling: postinv
DEBUG 2020-03-23 11:30:29,899 hook postdestroy initiated
DEBUG 2020-03-23 11:30:29,899 STATE - 
ID: 61
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   178	0f264b	        0

DEBUG 2020-03-23 11:31:33,450 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:31:33,476 rundb_id: 179
DEBUG 2020-03-23 11:31:33,476 uhash: 8a84ff
DEBUG 2020-03-23 11:31:33,965 calling: preup
DEBUG 2020-03-23 11:31:33,965 hook preup initiated
DEBUG 2020-03-23 11:33:30,420 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 11:34:14,785 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:34:14,857 using data from run_id: None
DEBUG 2020-03-23 11:34:14,857 rundb_id: 180
DEBUG 2020-03-23 11:34:14,858 uhash: 8a84ff
DEBUG 2020-03-23 11:34:15,345 calling: predestroy
DEBUG 2020-03-23 11:34:15,345 hook predestroy initiated
INFO 2020-03-23 11:34:39,318 Playbook Return code 0
DEBUG 2020-03-23 11:34:39,319 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:34:39,319 calling: postinv
DEBUG 2020-03-23 11:34:39,516 hook postdestroy initiated
DEBUG 2020-03-23 11:34:39,517 STATE - 
ID: 62
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   180	8a84ff	        0

DEBUG 2020-03-23 11:34:45,825 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:34:45,854 rundb_id: 181
DEBUG 2020-03-23 11:34:45,855 uhash: 09f566
DEBUG 2020-03-23 11:34:46,157 calling: preup
DEBUG 2020-03-23 11:34:46,157 hook preup initiated
INFO 2020-03-23 11:37:15,046 Playbook Return code 0
DEBUG 2020-03-23 11:37:15,046 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:37:15,047 calling: postinv
DEBUG 2020-03-23 11:37:15,047 hook postinv initiated
DEBUG 2020-03-23 11:37:15,290 calling: postup
DEBUG 2020-03-23 11:37:15,291 hook postup initiated
DEBUG 2020-03-23 11:37:15,291 STATE - 
ID: 63
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   181	09f566	        0

DEBUG 2020-03-23 11:38:41,209 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 11:38:41,288 using data from run_id: None
DEBUG 2020-03-23 11:38:41,288 rundb_id: 182
DEBUG 2020-03-23 11:38:41,288 uhash: 09f566
DEBUG 2020-03-23 11:38:41,851 calling: predestroy
DEBUG 2020-03-23 11:38:41,851 hook predestroy initiated
INFO 2020-03-23 11:39:05,590 Playbook Return code 0
DEBUG 2020-03-23 11:39:05,591 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 11:39:05,592 calling: postinv
DEBUG 2020-03-23 11:39:05,805 hook postdestroy initiated
DEBUG 2020-03-23 11:39:05,805 STATE - 
ID: 64
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   182	09f566	        0

DEBUG 2020-03-23 13:46:55,480 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 13:46:55,511 rundb_id: 183
DEBUG 2020-03-23 13:46:55,511 uhash: a23e38
DEBUG 2020-03-23 13:46:56,057 calling: preup
DEBUG 2020-03-23 13:46:56,057 hook preup initiated
DEBUG 2020-03-23 13:47:50,344 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 13:53:09,123 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 13:53:09,167 rundb_id: 184
DEBUG 2020-03-23 13:53:09,167 uhash: 556d85
DEBUG 2020-03-23 13:53:09,602 calling: preup
DEBUG 2020-03-23 13:53:09,602 hook preup initiated
DEBUG 2020-03-23 13:53:27,715 STATE - Unsuccessful provision of resource
DEBUG 2020-03-23 13:53:43,781 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 13:53:43,828 using data from run_id: None
DEBUG 2020-03-23 13:53:43,828 rundb_id: 185
DEBUG 2020-03-23 13:53:43,828 uhash: 556d85
DEBUG 2020-03-23 13:53:44,337 calling: predestroy
DEBUG 2020-03-23 13:53:44,337 hook predestroy initiated
INFO 2020-03-23 13:54:08,790 Playbook Return code 0
DEBUG 2020-03-23 13:54:08,791 STATE - Action 'destroy' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 13:54:08,791 calling: postinv
DEBUG 2020-03-23 13:54:09,017 hook postdestroy initiated
DEBUG 2020-03-23 13:54:09,018 STATE - 
ID: 65
Action: destroy

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   185	556d85	        0

DEBUG 2020-03-23 13:54:13,776 Processing target: libvirt-custom-xml
DEBUG 2020-03-23 13:54:13,821 rundb_id: 186
DEBUG 2020-03-23 13:54:13,822 uhash: 2872dd
DEBUG 2020-03-23 13:54:14,135 calling: preup
DEBUG 2020-03-23 13:54:14,135 hook preup initiated
INFO 2020-03-23 13:56:40,506 Playbook Return code 0
DEBUG 2020-03-23 13:56:40,507 STATE - Action 'up' on Target 'libvirt-custom-xml' is complete
DEBUG 2020-03-23 13:56:40,507 calling: postinv
DEBUG 2020-03-23 13:56:40,508 hook postinv initiated
DEBUG 2020-03-23 13:56:40,801 calling: postup
DEBUG 2020-03-23 13:56:40,801 hook postup initiated
DEBUG 2020-03-23 13:56:40,802 STATE - 
ID: 66
Action: up

Target              	Run ID	uHash	Exit Code 
-------------------------------------------------
libvirt-custom-xml  	   186	2872dd	        0

